# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.8306122118357808,3.644567793471496,0.9583869138417996,-0.6870039704266108,2.3406158084417985,3.0,0.011387577710855698,0.0,1.527444120077225,0.0
 1.8363776796131899,3.658111450570428,0.9582265930639354,-0.6781975405705126,2.3579122117740257,3.0,0.010966582049246837,0.0,1.4819030410310743,0.0
 1.8421405204649342,3.671748607399871,0.9580671984065415,-0.6696575691873347,2.3752007343292583,2.9999999999999614,0.010562069682206188,0.0,1.4377613362912733,0.0
 1.8479002933392232,3.685478071891259,0.957908709472954,-0.6613763904428626,2.3924800529521257,3.0000000000000386,0.010173172973823918,0.0,1.3949489913897137,0.0
 1.8536565697940817,3.699298651976029,0.9577511058665085,-0.6533466784079974,2.409748882316701,3.0,0.00979907600144398,0.0,1.3533999687557672,0.0
 1.8594089335315,3.7132091555856146,0.9575943671905407,-0.6455614295055035,2.4270059735289564,3.0000000000000386,0.009439011563376936,0.0,1.3130519286388274,0.0
 1.8651569799499141,3.727208390651453,0.9574384730483866,-0.6380139460698995,2.4442501127841982,2.9999999999999227,0.009092259885266064,0.0,1.2738459747523188,0.0
 1.8709003157142723,3.741295165104978,0.9572834030433817,-0.6306978209248209,2.461480120077273,3.0000000000000386,0.008758143039424406,0.0,1.2357264200293723,0.0
 1.8766385583429983,3.7554682868776266,0.9571291367788619,-0.6236069229039652,2.478694847963451,3.0,0.008436023048108914,0.0,1.1986405674597507,0.0
 1.8823713358111587,3.769726563900832,0.956975653858163,-0.6167353832664091,2.4958931803679323,3.0000000000000386,0.008125298897157619,0.0,1.162538511940736,0.0
 1.8880982861691902,3.784068804106031,0.9568229338846208,-0.6100775829192246,2.513074031442027,3.0,0.007825404660738115,0.0,1.127372952526207,0.0
 1.8938190571765465,3.7984938154246586,0.956670956461571,-0.603628140417935,2.5302363444640954,2.9999999999999223,0.007535805223644864,0.0,1.0930990231639204,0.0
 1.8995333059496624,3.81300040578815,0.9565197011923493,-0.5973819006659264,2.547379090783443,2.999999999999961,0.007255997295327822,0.0,1.059674131669708,0.0
 1.9052406986236488,3.8275873831279403,0.9563691476802916,-0.5913339242900219,2.564501268805402,3.0,0.006985503169721353,0.0,1.0270578137016537,0.0
 1.910940910027156,3.842253555375466,0.9562192755287336,-0.5854794776282986,2.581601903015924,3.0000000000000777,0.006723872951604352,0.0,0.9952115951440418,0.0
 1.9166336233698642,3.8569977304621617,0.9560700643410112,-0.5798140233018041,2.5986800430440486,3.0,0.006470681315810717,0.0,0.9640988659333832,0.0
 1.9223185299420829,3.8718187163194617,0.9559214937204599,-0.5743332113225909,2.615734762760705,3.000000000000078,0.0062255240015007774,0.0,0.9336847614595012,0.0
 1.9279953288259621,3.8867153208788032,0.9557735432704157,-0.5690328707108424,2.6327651594123433,3.000000000000078,0.0059880209368051015,0.0,0.9039360522155162,0.0
 1.9336637266178316,3.9016863520716205,0.9556261925942144,-0.5639090015884728,2.649770352787952,3.000000000000039,0.00575781001276287,0.0,0.8748210429203775,0.0
 1.9393234371612145,3.916730617829349,0.9554794212951917,-0.5589577677082832,2.6667494844181006,3.0,0.005534547380369488,0.0,0.8463094758976066,0.0
 1.9449741812900723,3.9318469260834235,0.9553332089766833,-0.554175489406158,2.683701716804674,3.0,0.0053179094430981485,0.0,0.8183724428527042,0.0
 1.9506156865818591,3.9470340847652805,0.955187535242025,-0.549558636939152,2.7006262326800345,3.0,0.005107585298494561,0.0,0.7909823013208821,0.0
 1.9562476871199792,3.9622909018063552,0.9550423796945526,-0.5451038241924693,2.7175222342943948,3.0,0.004903283894069902,0.0,0.7641125980582918,0.0
 1.961869923265261,3.977616185138082,0.954897721937602,-0.5408078027246008,2.73438894273024,3.0,0.004704723806562521,0.0,0.7377379950660052,0.0
 1.9674821414360764,3.993008742691897,0.9547535415745088,-0.5366674561433905,2.7512255972426862,3.0,0.004511643132742567,0.0,0.711834203523251,0.0
 1.9730840938967453,4.008467382399235,0.9546098182086087,-0.5326797947753751,2.7680314546246936,3.0000000000000795,0.004323787116290965,0.0,0.686377918539944,0.0
 1.9786755385538888,4.0239909121915325,0.9544665314432377,-0.5288419506299736,2.784805788596124,3.0,0.004140914934637116,0.0,0.6613467603173546,0.0
 1.9842562387603988,4.0395781400002235,0.9543236608817314,-0.5251511726280959,2.801547889215654,2.99999999999996,0.003962800550485155,0.0,0.6367192184213881,0.0
 1.9898259631267161,4.055227873756744,0.9541811861274255,-0.5216048220827517,2.8182570623146055,2.99999999999996,0.003789223388322539,0.0,0.6124745988401749,0.0
 1.9953844853391132,4.070938921392529,0.9540390867836561,-0.5182003684205696,2.8349326289517967,3.0,0.0036199738770833667,0.0,0.5885929740994746,0.0
 2.000931583984695,4.086710090839015,0.9538973424537587,-0.5149353851311436,2.851573924888542,3.00000000000004,0.003454856205364152,0.0,0.5650551382776602,0.0
 2.006467042382845,4.102540190027636,0.9537559327410691,-0.5118075459205466,2.868180300082993,3.0000000000000804,0.0032936769977011233,0.0,0.5418425615084261,0.0
 2.011990648422851,4.118428026889827,0.9536148372489232,-0.5088146210750664,2.88475111820301,2.9999999999999196,0.0031362588703982303,0.0,0.5189373495445508,0.0
 2.0175021944074576,4.134372409357025,0.9534740355806566,-0.5059544740099217,2.9012857561568306,3.0000000000000804,0.0029824242495330258,0.0,0.49632220497514634,0.0
 2.0230014769021087,4.150372145360663,0.9533335073396051,-0.5032250579963952,2.9177836036407845,3.000000000000081,0.002832008491875063,0.0,0.4739803900213988,0.0
 2.0284882965896442,4.166426042832179,0.9531932321291048,-0.50062441306092,2.934244062703391,3.0,0.0026848517040081047,0.0,0.4518956909067559,0.0
 2.033962458130229,4.182532909703007,0.953053189552491,-0.4981506630494022,2.9506665473251448,2.999999999999838,0.0025408013717322193,0.0,0.43005238737995377,0.0
 2.039423770026309,4.198691553904583,0.9529133592130996,-0.4958020128302665,2.967050483013385,3.0,0.002399713102918708,0.0,0.4084352183518525,0.0
 2.044872044492385,4.21490078336834,0.9527737207142666,-0.4935767456590739,2.9833953064116123,2.9999999999999183,0.002261440199888657,0.0,0.387029354137937,0.0
 2.0503070973294135,4.231159406025717,0.9526342536593275,-0.4914732206698532,2.9997004649226975,3.0,0.0021258562012054635,0.0,0.36582036803174156,0.0
 2.0557287478036446,4.247466229808146,0.9524949376516183,-0.48948987049803055,3.0159654163453906,3.0,0.001992824496170845,0.0,0.34479420880177913,0.0
